datetime,open,high,low,close,volume
2026-01-29 13:26:00,1.425,1.43,1.425,1.43,6
2026-01-29 13:27:00,1.425,1.425,1.425,1.425,7
2026-01-29 13:28:00,1.425,1.43,1.425,1.425,15
2026-01-29 13:29:00,1.425,1.425,1.425,1.425,0
2026-01-29 13:30:00,1.425,1.425,1.42,1.42,10
2026-01-29 13:31:00,1.425,1.4285,1.42,1.42,3
2026-01-29 13:32:00,1.425,1.425,1.425,1.425,8
2026-01-29 13:33:00,1.43,1.43,1.425,1.425,103
2026-01-29 13:34:00,1.425,1.425,1.425,1.425,5
2026-01-29 13:35:00,1.42,1.425,1.42,1.425,4
2026-01-29 13:36:00,1.425,1.425,1.425,1.425,7
2026-01-29 13:37:00,1.425,1.425,1.425,1.425,4
2026-01-29 13:38:00,1.425,1.425,1.425,1.425,2
2026-01-29 13:39:00,1.425,1.425,1.42,1.42,17
2026-01-29 13:40:00,1.43,1.43,1.43,1.43,2
2026-01-29 13:41:00,1.425,1.43,1.425,1.425,7
2026-01-29 13:42:00,1.425,1.425,1.425,1.425,4
2026-01-29 13:43:00,1.425,1.425,1.425,1.425,0
2026-01-29 13:44:00,1.425,1.425,1.425,1.425,8
2026-01-29 13:45:00,1.425,1.425,1.425,1.425,1
2026-01-29 13:46:00,1.425,1.425,1.425,1.425,6
2026-01-29 13:47:00,1.425,1.435,1.425,1.435,210
2026-01-29 13:48:00,1.435,1.435,1.43,1.43,24
2026-01-29 13:49:00,1.43,1.43,1.43,1.43,32
2026-01-29 13:50:00,1.43,1.43,1.43,1.43,5
2026-01-29 13:51:00,1.43,1.43,1.43,1.43,2
2026-01-29 13:52:00,1.43,1.43,1.43,1.43,12
2026-01-29 13:53:00,1.43,1.43,1.43,1.43,41
2026-01-29 13:54:00,1.43,1.43,1.43,1.43,0
2026-01-29 13:55:00,1.42,1.425,1.42,1.425,11
2026-01-29 13:56:00,1.425,1.425,1.425,1.425,0
2026-01-29 13:57:00,1.425,1.425,1.4201,1.4201,6
2026-01-29 13:58:00,1.4201,1.4201,1.4201,1.4201,0
2026-01-29 13:59:00,1.425,1.425,1.42,1.42,7
2026-01-29 14:00:00,1.42,1.425,1.42,1.425,7
2026-01-29 14:01:00,1.425,1.425,1.42,1.42,17
2026-01-29 14:02:00,1.42,1.42,1.42,1.42,4
2026-01-29 14:03:00,1.42,1.42,1.42,1.42,3
2026-01-29 14:04:00,1.42,1.42,1.42,1.42,1
2026-01-29 14:05:00,1.4201,1.43,1.4201,1.43,267
2026-01-29 14:06:00,1.425,1.43,1.425,1.425,59
2026-01-29 14:07:00,1.425,1.43,1.425,1.43,17
2026-01-29 14:08:00,1.4278,1.44,1.4278,1.44,313
2026-01-29 14:09:00,1.44,1.445,1.44,1.445,123
2026-01-29 14:10:00,1.445,1.445,1.445,1.445,0
2026-01-29 14:11:00,1.445,1.445,1.445,1.445,0
2026-01-29 14:12:00,1.445,1.445,1.445,1.445,6
2026-01-29 14:13:00,1.445,1.445,1.445,1.445,40
2026-01-29 14:14:00,1.445,1.445,1.445,1.445,2
2026-01-29 14:15:00,1.445,1.445,1.445,1.445,1
2026-01-29 14:16:00,1.44,1.44,1.44,1.44,3
2026-01-29 14:17:00,1.445,1.445,1.445,1.445,1
2026-01-29 14:18:00,1.445,1.445,1.445,1.445,0
2026-01-29 14:19:00,1.445,1.445,1.445,1.445,3
2026-01-29 14:20:00,1.44,1.445,1.44,1.445,8
2026-01-29 14:21:00,1.445,1.46,1.445,1.455,481
2026-01-29 14:22:00,1.455,1.455,1.4532,1.4532,30
2026-01-29 14:23:00,1.4541,1.455,1.45,1.45,44
2026-01-29 14:24:00,1.45,1.45,1.45,1.45,1
2026-01-29 14:25:00,1.45,1.45,1.45,1.45,3
2026-01-29 14:26:00,1.45,1.45,1.45,1.45,0
2026-01-29 14:27:00,1.45,1.4599,1.45,1.4599,120
2026-01-29 14:28:00,1.45,1.45,1.45,1.45,1
2026-01-29 14:29:00,1.45,1.45,1.45,1.45,14
2026-01-29 14:30:00,1.45,1.4501,1.45,1.45,38
2026-01-29 14:31:00,1.45,1.45,1.45,1.45,0
2026-01-29 14:32:00,1.455,1.455,1.45,1.45,29
2026-01-29 14:33:00,1.45,1.4594,1.45,1.4565,73
2026-01-29 14:34:00,1.45,1.45,1.45,1.45,20
2026-01-29 14:35:00,1.45,1.455,1.45,1.45,6
2026-01-29 14:36:00,1.45,1.45,1.45,1.45,3
2026-01-29 14:37:00,1.45,1.455,1.45,1.455,38
2026-01-29 14:38:00,1.45,1.45,1.45,1.45,2
2026-01-29 14:39:00,1.45,1.45,1.45,1.45,4
2026-01-29 14:40:00,1.45,1.45,1.45,1.45,0
2026-01-29 14:41:00,1.45,1.45,1.45,1.45,5
2026-01-29 14:42:00,1.45,1.455,1.45,1.45,15
2026-01-29 14:43:00,1.45,1.45,1.45,1.45,2
2026-01-29 14:44:00,1.45,1.45,1.45,1.45,6
2026-01-29 14:45:00,1.45,1.45,1.45,1.45,5
2026-01-29 14:46:00,1.45,1.455,1.45,1.455,230
2026-01-29 14:47:00,1.455,1.46,1.45,1.455,249
2026-01-29 14:48:00,1.455,1.455,1.455,1.455,9
2026-01-29 14:49:00,1.455,1.455,1.45,1.455,20
2026-01-29 14:50:00,1.455,1.455,1.455,1.455,7
2026-01-29 14:51:00,1.455,1.455,1.455,1.455,6
2026-01-29 14:52:00,1.455,1.455,1.45,1.45,27
2026-01-29 14:53:00,1.455,1.455,1.45,1.45,4
2026-01-29 14:54:00,1.455,1.455,1.45,1.45,15
2026-01-29 14:55:00,1.455,1.4594,1.45,1.455,11
2026-01-29 14:56:00,1.455,1.455,1.45,1.45,10
2026-01-29 14:57:00,1.455,1.455,1.455,1.455,13
2026-01-29 14:58:00,1.455,1.455,1.45,1.455,10
2026-01-29 14:59:00,1.455,1.455,1.455,1.455,6
2026-01-29 15:00:00,1.455,1.455,1.45,1.455,8
2026-01-29 15:01:00,1.45,1.455,1.45,1.455,7
2026-01-29 15:02:00,1.4576,1.4576,1.455,1.455,8
2026-01-29 15:03:00,1.455,1.455,1.455,1.455,13
2026-01-29 15:04:00,1.45,1.455,1.45,1.455,14
2026-01-29 15:05:00,1.455,1.455,1.455,1.455,19
2026-01-29 15:06:00,1.455,1.455,1.455,1.455,8
2026-01-29 15:07:00,1.455,1.455,1.455,1.455,5
2026-01-29 15:08:00,1.45,1.455,1.45,1.455,7
2026-01-29 15:09:00,1.46,1.46,1.46,1.46,2
2026-01-29 15:10:00,1.455,1.465,1.455,1.465,410
2026-01-29 15:11:00,1.47,1.47,1.465,1.47,9
2026-01-29 15:12:00,1.47,1.47,1.465,1.47,18
2026-01-29 15:13:00,1.47,1.47,1.46,1.47,73
2026-01-29 15:14:00,1.465,1.465,1.465,1.465,21
2026-01-29 15:15:00,1.465,1.465,1.46,1.46,75
2026-01-29 15:16:00,1.46,1.465,1.455,1.455,198
2026-01-29 15:17:00,1.455,1.455,1.455,1.455,1
2026-01-29 15:18:00,1.45,1.45,1.45,1.45,12
2026-01-29 15:19:00,1.455,1.455,1.455,1.455,10
2026-01-29 15:20:00,1.455,1.455,1.455,1.455,2
2026-01-29 15:21:00,1.45,1.4501,1.45,1.45,126
2026-01-29 15:22:00,1.45,1.455,1.45,1.455,5
2026-01-29 15:23:00,1.455,1.455,1.45,1.45,5
2026-01-29 15:24:00,1.45,1.45,1.45,1.45,8
2026-01-29 15:25:00,1.455,1.455,1.45,1.45,35
2026-01-29 15:26:00,1.455,1.455,1.44,1.445,424
2026-01-29 15:27:00,1.445,1.445,1.445,1.445,13
2026-01-29 15:28:00,1.445,1.445,1.445,1.445,12
2026-01-29 15:29:00,1.445,1.445,1.445,1.445,28
2026-01-29 15:30:00,1.445,1.445,1.445,1.445,12
2026-01-29 15:31:00,1.44,1.445,1.44,1.445,29
2026-01-29 15:32:00,1.445,1.445,1.445,1.445,19
2026-01-29 15:33:00,1.445,1.445,1.445,1.445,13
2026-01-29 15:34:00,1.445,1.45,1.445,1.45,15
2026-01-29 15:35:00,1.445,1.445,1.445,1.445,9
2026-01-29 15:36:00,1.445,1.445,1.445,1.445,11
2026-01-29 15:37:00,1.445,1.445,1.445,1.445,8
2026-01-29 15:38:00,1.44,1.445,1.44,1.445,4
2026-01-29 15:39:00,1.445,1.445,1.44,1.445,31
2026-01-29 15:40:00,1.445,1.445,1.4449,1.4449,22
2026-01-29 15:41:00,1.445,1.445,1.445,1.445,24
2026-01-29 15:42:00,1.445,1.445,1.445,1.445,2
2026-01-29 15:43:00,1.445,1.45,1.445,1.445,19
2026-01-29 15:44:00,1.445,1.445,1.445,1.445,59
2026-01-29 15:45:00,1.445,1.445,1.445,1.445,36
2026-01-29 15:46:00,1.445,1.445,1.445,1.445,15
2026-01-29 15:47:00,1.445,1.445,1.445,1.445,10
2026-01-29 15:48:00,1.445,1.445,1.445,1.445,20
2026-01-29 15:49:00,1.44,1.45,1.44,1.445,12
2026-01-29 15:50:00,1.445,1.445,1.44,1.445,15
2026-01-29 15:51:00,1.44,1.445,1.44,1.44,76
2026-01-29 15:52:00,1.44,1.45,1.44,1.44,127
2026-01-29 15:53:00,1.44,1.44,1.44,1.44,39
2026-01-29 15:54:00,1.44,1.445,1.44,1.44,72
2026-01-29 15:55:00,1.44,1.448,1.44,1.44,54
2026-01-29 15:56:00,1.44,1.44,1.44,1.44,113
2026-01-29 15:57:00,1.44,1.44,1.44,1.44,81
2026-01-29 15:58:00,1.44,1.44,1.44,1.44,110
2026-01-29 15:59:00,1.44,1.45,1.44,1.44,490
2026-01-30 09:30:00,1.47,1.47,1.452,1.4547,159
2026-01-30 09:31:00,1.45,1.46,1.45,1.46,599
2026-01-30 09:32:00,1.455,1.465,1.455,1.465,86
2026-01-30 09:33:00,1.465,1.47,1.46,1.47,599
2026-01-30 09:34:00,1.47,1.47,1.47,1.47,29
2026-01-30 09:35:00,1.465,1.465,1.465,1.465,57
2026-01-30 09:36:00,1.4694,1.475,1.4694,1.475,148
2026-01-30 09:37:00,1.475,1.48,1.47,1.47,104
2026-01-30 09:38:00,1.475,1.475,1.475,1.475,4
2026-01-30 09:39:00,1.475,1.475,1.475,1.475,6
2026-01-30 09:40:00,1.472,1.4799,1.472,1.4799,31
2026-01-30 09:41:00,1.475,1.475,1.475,1.475,2
2026-01-30 09:42:00,1.475,1.4798,1.475,1.4762,43
2026-01-30 09:43:00,1.4762,1.4762,1.4762,1.4762,0
2026-01-30 09:44:00,1.475,1.48,1.475,1.48,4
2026-01-30 09:45:00,1.475,1.48,1.4728,1.4728,138
2026-01-30 09:46:00,1.47,1.47,1.4567,1.4567,229
2026-01-30 09:47:00,1.455,1.455,1.455,1.455,6
2026-01-30 09:48:00,1.4599,1.4599,1.455,1.455,26
2026-01-30 09:49:00,1.455,1.455,1.45,1.45,124
2026-01-30 09:50:00,1.445,1.445,1.445,1.445,84
2026-01-30 09:51:00,1.4486,1.45,1.445,1.45,13
2026-01-30 09:52:00,1.44,1.44,1.4333,1.4333,53
2026-01-30 09:53:00,1.4333,1.4333,1.4333,1.4333,0
2026-01-30 09:54:00,1.4333,1.4333,1.4333,1.4333,0
2026-01-30 09:55:00,1.435,1.435,1.435,1.435,2
2026-01-30 09:56:00,1.435,1.4363,1.435,1.4363,17
2026-01-30 09:57:00,1.435,1.435,1.435,1.435,1
2026-01-30 09:58:00,1.435,1.44,1.435,1.44,16
2026-01-30 09:59:00,1.43,1.43,1.425,1.425,94
2026-01-30 10:00:00,1.425,1.425,1.415,1.415,204
2026-01-30 10:01:00,1.415,1.415,1.41,1.415,25
2026-01-30 10:02:00,1.415,1.415,1.415,1.415,16
2026-01-30 10:03:00,1.415,1.415,1.414,1.415,26
2026-01-30 10:04:00,1.415,1.4175,1.4104,1.415,30
2026-01-30 10:05:00,1.42,1.42,1.415,1.415,35
2026-01-30 10:06:00,1.415,1.4199,1.415,1.415,10
2026-01-30 10:07:00,1.415,1.415,1.415,1.415,3
2026-01-30 10:08:00,1.415,1.415,1.415,1.415,15
2026-01-30 10:09:00,1.41,1.415,1.41,1.415,49
2026-01-30 10:10:00,1.4145,1.4158,1.41,1.415,18
2026-01-30 10:11:00,1.415,1.42,1.4148,1.415,23
2026-01-30 10:12:00,1.415,1.415,1.415,1.415,9
2026-01-30 10:13:00,1.4113,1.42,1.4113,1.42,5
2026-01-30 10:14:00,1.415,1.415,1.415,1.415,2
2026-01-30 10:15:00,1.415,1.415,1.415,1.415,3
2026-01-30 10:16:00,1.415,1.42,1.41,1.42,30
2026-01-30 10:17:00,1.415,1.415,1.4137,1.4137,13
2026-01-30 10:18:00,1.415,1.43,1.415,1.4299,317
2026-01-30 10:19:00,1.425,1.425,1.42,1.42,12
2026-01-30 10:20:00,1.4294,1.43,1.42,1.43,104
2026-01-30 10:21:00,1.4214,1.425,1.4214,1.425,7
2026-01-30 10:22:00,1.42,1.425,1.42,1.424,6
2026-01-30 10:23:00,1.425,1.43,1.42,1.42,299
2026-01-30 10:24:00,1.425,1.43,1.42,1.425,102
2026-01-30 10:25:00,1.425,1.425,1.425,1.425,0
2026-01-30 10:26:00,1.42,1.42,1.415,1.415,311
2026-01-30 10:27:00,1.415,1.415,1.415,1.415,10
2026-01-30 10:28:00,1.415,1.415,1.41,1.41,11
2026-01-30 10:29:00,1.415,1.415,1.4,1.409,277
2026-01-30 10:30:00,1.405,1.405,1.405,1.405,3
2026-01-30 10:31:00,1.405,1.405,1.405,1.405,104
2026-01-30 10:32:00,1.405,1.41,1.405,1.405,270
2026-01-30 10:33:00,1.41,1.415,1.41,1.415,66
2026-01-30 10:34:00,1.415,1.42,1.415,1.415,157
2026-01-30 10:35:00,1.415,1.415,1.415,1.415,5
2026-01-30 10:36:00,1.415,1.415,1.415,1.415,1
2026-01-30 10:37:00,1.415,1.415,1.415,1.415,8
2026-01-30 10:38:00,1.415,1.415,1.415,1.415,0
2026-01-30 10:39:00,1.415,1.415,1.415,1.415,3
2026-01-30 10:40:00,1.415,1.415,1.415,1.415,2
2026-01-30 10:41:00,1.415,1.4199,1.41,1.4199,7
2026-01-30 10:42:00,1.415,1.415,1.415,1.415,4
2026-01-30 10:43:00,1.415,1.415,1.415,1.415,15
2026-01-30 10:44:00,1.415,1.4199,1.415,1.4186,12
2026-01-30 10:45:00,1.4199,1.4199,1.4199,1.4199,3
2026-01-30 10:46:00,1.415,1.415,1.415,1.415,3
2026-01-30 10:47:00,1.42,1.42,1.42,1.42,2
2026-01-30 10:48:00,1.415,1.415,1.415,1.415,8
2026-01-30 10:49:00,1.41,1.415,1.41,1.415,9
2026-01-30 10:50:00,1.415,1.415,1.415,1.415,1
2026-01-30 10:51:00,1.4199,1.4199,1.415,1.415,5
2026-01-30 10:52:00,1.415,1.415,1.415,1.415,5
2026-01-30 10:53:00,1.41,1.415,1.41,1.415,5
2026-01-30 10:54:00,1.415,1.415,1.415,1.415,0
2026-01-30 10:55:00,1.415,1.415,1.415,1.415,2
2026-01-30 10:56:00,1.4128,1.415,1.41,1.4145,50
2026-01-30 10:57:00,1.41,1.4155,1.41,1.41,149
2026-01-30 10:58:00,1.415,1.415,1.41,1.41,41
2026-01-30 10:59:00,1.41,1.41,1.41,1.41,19
2026-01-30 11:00:00,1.41,1.41,1.41,1.41,12
2026-01-30 11:01:00,1.41,1.41,1.4,1.405,316
2026-01-30 11:02:00,1.405,1.405,1.402,1.402,11
2026-01-30 11:03:00,1.405,1.405,1.4,1.405,34
2026-01-30 11:04:00,1.405,1.405,1.4,1.4,12
2026-01-30 11:05:00,1.4,1.405,1.4,1.4,13
2026-01-30 11:06:00,1.4,1.405,1.4,1.4001,21
2026-01-30 11:07:00,1.4001,1.4087,1.4,1.4,22
2026-01-30 11:08:00,1.4,1.4,1.4,1.4,20
2026-01-30 11:09:00,1.4,1.4,1.4,1.4,25
2026-01-30 11:10:00,1.405,1.405,1.4,1.4,5
2026-01-30 11:11:00,1.405,1.405,1.4,1.4,2
2026-01-30 11:12:00,1.405,1.405,1.4,1.4,4
2026-01-30 11:13:00,1.4,1.4097,1.4,1.405,12
2026-01-30 11:14:00,1.405,1.405,1.405,1.405,0
2026-01-30 11:15:00,1.4,1.4,1.4,1.4,6
2026-01-30 11:16:00,1.405,1.405,1.4,1.4,4
2026-01-30 11:17:00,1.4,1.4,1.4,1.4,2
2026-01-30 11:18:00,1.405,1.405,1.4,1.405,6
2026-01-30 11:19:00,1.4,1.4,1.4,1.4,2
2026-01-30 11:20:00,1.4,1.405,1.4,1.4,27
2026-01-30 11:21:00,1.4,1.405,1.4,1.4005,133
2026-01-30 11:22:00,1.4,1.4073,1.4,1.4073,22
2026-01-30 11:23:00,1.4,1.4,1.4,1.4,3
2026-01-30 11:24:00,1.405,1.405,1.4,1.405,104
2026-01-30 11:25:00,1.4,1.405,1.4,1.405,4
2026-01-30 11:26:00,1.405,1.405,1.4,1.405,20
2026-01-30 11:27:00,1.405,1.405,1.405,1.405,23
2026-01-30 11:28:00,1.405,1.405,1.4,1.405,26
2026-01-30 11:29:00,1.405,1.405,1.4,1.4,79
2026-01-30 11:30:00,1.405,1.405,1.4,1.4,25
2026-01-30 11:31:00,1.405,1.405,1.405,1.405,27
2026-01-30 11:32:00,1.4,1.41,1.4,1.41,46
2026-01-30 11:33:00,1.4,1.405,1.4,1.405,26
2026-01-30 11:34:00,1.405,1.405,1.4,1.405,8
2026-01-30 11:35:00,1.405,1.41,1.4,1.405,54
2026-01-30 11:36:00,1.405,1.405,1.4,1.405,57
2026-01-30 11:37:00,1.405,1.41,1.4,1.41,36
2026-01-30 11:38:00,1.405,1.41,1.4,1.405,22
2026-01-30 11:39:00,1.405,1.41,1.4,1.405,10
2026-01-30 11:40:00,1.405,1.4075,1.4,1.4,42
2026-01-30 11:41:00,1.405,1.405,1.405,1.405,48
2026-01-30 11:42:00,1.405,1.41,1.405,1.405,15
2026-01-30 11:43:00,1.41,1.41,1.405,1.405,110
2026-01-30 11:44:00,1.41,1.415,1.405,1.415,131
2026-01-30 11:45:00,1.415,1.415,1.415,1.415,6
2026-01-30 11:46:00,1.415,1.415,1.415,1.415,1
2026-01-30 11:47:00,1.415,1.415,1.415,1.415,0
2026-01-30 11:48:00,1.415,1.415,1.415,1.415,11
2026-01-30 11:49:00,1.41,1.41,1.41,1.41,1
2026-01-30 11:50:00,1.41,1.41,1.41,1.41,0
2026-01-30 11:51:00,1.41,1.41,1.41,1.41,5
2026-01-30 11:52:00,1.41,1.41,1.41,1.41,0
2026-01-30 11:53:00,1.415,1.415,1.415,1.415,2
2026-01-30 11:54:00,1.415,1.415,1.41,1.41,2
2026-01-30 11:55:00,1.4153,1.4153,1.415,1.415,48
2026-01-30 11:56:00,1.415,1.415,1.415,1.415,1
2026-01-30 11:57:00,1.415,1.415,1.415,1.415,13
2026-01-30 11:58:00,1.415,1.415,1.41,1.41,16
2026-01-30 11:59:00,1.41,1.415,1.41,1.41,3
2026-01-30 12:00:00,1.41,1.415,1.41,1.415,57
2026-01-30 12:01:00,1.415,1.415,1.415,1.415,1
2026-01-30 12:02:00,1.415,1.415,1.415,1.415,1
2026-01-30 12:03:00,1.415,1.415,1.41,1.41,2
2026-01-30 12:04:00,1.41,1.41,1.41,1.41,2
2026-01-30 12:05:00,1.415,1.415,1.41,1.415,8
2026-01-30 12:06:00,1.415,1.415,1.415,1.415,1
2026-01-30 12:07:00,1.415,1.415,1.415,1.415,1
2026-01-30 12:08:00,1.41,1.4191,1.41,1.4191,2
2026-01-30 12:09:00,1.415,1.415,1.415,1.415,2
2026-01-30 12:10:00,1.4186,1.4186,1.41,1.41,4
2026-01-30 12:11:00,1.41,1.415,1.41,1.415,11
2026-01-30 12:12:00,1.41,1.415,1.41,1.415,3
2026-01-30 12:13:00,1.41,1.415,1.41,1.415,11
2026-01-30 12:14:00,1.41,1.41,1.41,1.41,13
2026-01-30 12:15:00,1.41,1.41,1.405,1.405,167
2026-01-30 12:16:00,1.405,1.405,1.405,1.405,11
2026-01-30 12:17:00,1.405,1.405,1.405,1.405,1
2026-01-30 12:18:00,1.4063,1.4063,1.4037,1.4037,32
2026-01-30 12:19:00,1.4037,1.4037,1.4037,1.4037,0
2026-01-30 12:20:00,1.405,1.405,1.405,1.405,3
2026-01-30 12:21:00,1.405,1.405,1.405,1.405,0
2026-01-30 12:22:00,1.41,1.41,1.41,1.41,14
2026-01-30 12:23:00,1.405,1.405,1.405,1.405,2
2026-01-30 12:24:00,1.405,1.405,1.405,1.405,2
2026-01-30 12:25:00,1.41,1.415,1.41,1.415,231
2026-01-30 12:26:00,1.415,1.4199,1.415,1.415,19
2026-01-30 12:27:00,1.415,1.415,1.415,1.415,1
2026-01-30 12:28:00,1.415,1.415,1.415,1.415,0
2026-01-30 12:29:00,1.4163,1.4163,1.415,1.415,3
2026-01-30 12:30:00,1.415,1.415,1.415,1.415,0
2026-01-30 12:31:00,1.415,1.415,1.415,1.415,0
2026-01-30 12:32:00,1.415,1.415,1.415,1.415,26
2026-01-30 12:33:00,1.415,1.415,1.415,1.415,1
2026-01-30 12:34:00,1.415,1.415,1.415,1.415,0
2026-01-30 12:35:00,1.415,1.415,1.41,1.41,3
2026-01-30 12:36:00,1.415,1.415,1.414,1.414,49
2026-01-30 12:37:00,1.414,1.414,1.414,1.414,0
2026-01-30 12:38:00,1.412,1.412,1.41,1.41,50
2026-01-30 12:39:00,1.415,1.415,1.415,1.415,7
2026-01-30 12:40:00,1.415,1.415,1.415,1.415,0
2026-01-30 12:41:00,1.42,1.42,1.41,1.415,46
2026-01-30 12:42:00,1.415,1.415,1.4121,1.415,32
2026-01-30 12:43:00,1.41,1.4199,1.41,1.415,54
2026-01-30 12:44:00,1.415,1.415,1.415,1.415,17
2026-01-30 12:45:00,1.415,1.415,1.415,1.415,21
2026-01-30 12:46:00,1.415,1.415,1.415,1.415,20
2026-01-30 12:47:00,1.41,1.4104,1.41,1.4104,4
2026-01-30 12:48:00,1.4104,1.4104,1.4104,1.4104,0
2026-01-30 12:49:00,1.41,1.4151,1.41,1.415,35
2026-01-30 12:50:00,1.4145,1.4199,1.4145,1.4199,91
2026-01-30 12:51:00,1.415,1.415,1.41,1.41,26
2026-01-30 12:52:00,1.41,1.415,1.41,1.41,18
2026-01-30 12:53:00,1.41,1.415,1.41,1.415,30
2026-01-30 12:54:00,1.41,1.415,1.41,1.4116,61
2026-01-30 12:55:00,1.4194,1.4194,1.4194,1.4194,1
2026-01-30 12:56:00,1.4197,1.4197,1.4197,1.4197,10
2026-01-30 12:57:00,1.4197,1.4197,1.4197,1.4197,0
2026-01-30 12:58:00,1.41,1.415,1.41,1.415,25
2026-01-30 12:59:00,1.415,1.415,1.41,1.41,11
2026-01-30 13:00:00,1.41,1.4199,1.41,1.415,189
2026-01-30 13:01:00,1.415,1.415,1.415,1.415,1
2026-01-30 13:02:00,1.41,1.41,1.41,1.41,1
2026-01-30 13:03:00,1.41,1.41,1.41,1.41,4
2026-01-30 13:04:00,1.415,1.415,1.41,1.41,30
2026-01-30 13:05:00,1.41,1.415,1.41,1.415,2
2026-01-30 13:06:00,1.41,1.41,1.41,1.41,3
2026-01-30 13:07:00,1.41,1.415,1.41,1.415,2
2026-01-30 13:08:00,1.4188,1.4188,1.41,1.41,3
2026-01-30 13:09:00,1.4109,1.4109,1.41,1.41,12
2026-01-30 13:10:00,1.41,1.415,1.41,1.415,5
2026-01-30 13:11:00,1.415,1.415,1.415,1.415,0
2026-01-30 13:12:00,1.415,1.415,1.41,1.41,6
2026-01-30 13:13:00,1.41,1.41,1.41,1.41,0
2026-01-30 13:14:00,1.41,1.41,1.41,1.41,6
2026-01-30 13:15:00,1.41,1.411,1.41,1.41,66
2026-01-30 13:16:00,1.41,1.41,1.41,1.41,37
2026-01-30 13:17:00,1.41,1.4199,1.41,1.4199,15
2026-01-30 13:18:00,1.415,1.415,1.41,1.41,15
2026-01-30 13:19:00,1.41,1.411,1.41,1.41,5
2026-01-30 13:20:00,1.41,1.415,1.41,1.415,6
2026-01-30 13:21:00,1.41,1.41,1.4,1.4,244
2026-01-30 13:22:00,1.4,1.4,1.4,1.4,0
2026-01-30 13:23:00,1.4,1.405,1.4,1.405,5
2026-01-30 13:24:00,1.405,1.405,1.405,1.405,1
2026-01-30 13:25:00,1.4039,1.405,1.4039,1.405,91
2026-01-30 13:26:00,1.405,1.41,1.4,1.405,30
2026-01-30 13:27:00,1.405,1.405,1.405,1.405,0
2026-01-30 13:28:00,1.41,1.41,1.405,1.405,4
2026-01-30 13:29:00,1.41,1.41,1.41,1.41,1
2026-01-30 13:30:00,1.405,1.41,1.405,1.41,2
2026-01-30 13:31:00,1.405,1.4058,1.405,1.405,105
2026-01-30 13:32:00,1.405,1.41,1.405,1.41,3
2026-01-30 13:33:00,1.4,1.405,1.4,1.405,12
2026-01-30 13:34:00,1.405,1.405,1.405,1.405,0
2026-01-30 13:35:00,1.41,1.41,1.41,1.41,8
2026-01-30 13:36:00,1.405,1.405,1.4,1.4,3
2026-01-30 13:37:00,1.41,1.41,1.4099,1.4099,18
2026-01-30 13:38:00,1.41,1.415,1.41,1.415,478
2026-01-30 13:39:00,1.415,1.415,1.415,1.415,0
2026-01-30 13:40:00,1.415,1.415,1.415,1.415,2
2026-01-30 13:41:00,1.415,1.415,1.41,1.415,25
2026-01-30 13:42:00,1.415,1.415,1.415,1.415,16
2026-01-30 13:43:00,1.41,1.41,1.4099,1.4099,67
2026-01-30 13:44:00,1.4099,1.4099,1.4099,1.4099,0
2026-01-30 13:45:00,1.4003,1.405,1.4,1.405,61
2026-01-30 13:46:00,1.4,1.4005,1.4,1.4005,40
2026-01-30 13:47:00,1.4,1.4,1.4,1.4,30
2026-01-30 13:48:00,1.4,1.4,1.4,1.4,0
2026-01-30 13:49:00,1.4,1.4,1.4,1.4,0
2026-01-30 13:50:00,1.4,1.405,1.4,1.4,19
2026-01-30 13:51:00,1.405,1.405,1.405,1.405,1
2026-01-30 13:52:00,1.4,1.4,1.4,1.4,2
2026-01-30 13:53:00,1.4,1.4,1.4,1.4,1
2026-01-30 13:54:00,1.405,1.405,1.4,1.4,38
2026-01-30 13:55:00,1.4,1.4,1.4,1.4,1
2026-01-30 13:56:00,1.4,1.41,1.4,1.4,78
2026-01-30 13:57:00,1.4,1.4054,1.4,1.4,23
2026-01-30 13:58:00,1.41,1.41,1.41,1.41,1
2026-01-30 13:59:00,1.41,1.415,1.4099,1.415,303
2026-01-30 14:00:00,1.41,1.41,1.41,1.41,29
2026-01-30 14:01:00,1.415,1.415,1.415,1.415,1
2026-01-30 14:02:00,1.415,1.415,1.415,1.415,4
2026-01-30 14:03:00,1.4187,1.4187,1.4187,1.4187,3
2026-01-30 14:04:00,1.412,1.412,1.4106,1.4106,7
2026-01-30 14:05:00,1.41,1.41,1.41,1.41,2
2026-01-30 14:06:00,1.4194,1.4194,1.41,1.41,5
2026-01-30 14:07:00,1.415,1.4155,1.415,1.415,60
2026-01-30 14:08:00,1.415,1.415,1.415,1.415,41
2026-01-30 14:09:00,1.41,1.415,1.41,1.415,39
2026-01-30 14:10:00,1.42,1.42,1.4101,1.415,4
2026-01-30 14:11:00,1.41,1.41,1.41,1.41,1
2026-01-30 14:12:00,1.41,1.4157,1.41,1.4157,20
2026-01-30 14:13:00,1.41,1.415,1.41,1.4145,43
2026-01-30 14:14:00,1.41,1.42,1.41,1.415,53
2026-01-30 14:15:00,1.415,1.415,1.415,1.415,0
2026-01-30 14:16:00,1.41,1.42,1.41,1.415,29
2026-01-30 14:17:00,1.4198,1.4198,1.41,1.41,39
2026-01-30 14:18:00,1.42,1.43,1.42,1.425,144
2026-01-30 14:19:00,1.43,1.43,1.42,1.425,66
2026-01-30 14:20:00,1.4252,1.4252,1.4252,1.4252,21
